,2,3,4,5,6
578,0.003608162800470988,0.00925605297088623,0.0034627827008565266,0.002973183790842692,0.0036641470591227215
579,0.0036100558439890545,0.009245878060658772,0.003478575547536214,0.002958500583966573,0.003644558588663737
580,0.003612282673517863,0.009258081118265787,0.0034772741794586184,0.002959856390953064,0.0036395005385080974
581,0.0036284848054250083,0.00926113526026408,0.003469933271408081,0.002982751727104187,0.0036439303557078044
582,0.0036210163434346517,0.009259672959645589,0.0035213088989257814,0.0029540886481602985,0.0036206380526224774
583,0.0036035378774007163,0.009274361133575439,0.0035040454069773354,0.0029509282112121582,0.003667168617248535
584,0.0036054285367329918,0.009272956848144531,0.003565435806910197,0.0029710745811462403,0.003639824390411377
585,0.003609938621520996,0.009249694347381592,0.0034996140003204345,0.003006746768951416,0.0036267455418904624
586,0.0036011354128519693,0.009257465998331705,0.003512459993362427,0.002966492772102356,0.0036446428298950195
587,0.00360260804494222,0.009252638022104898,0.0035073467095692954,0.0029694743951161704,0.0036796430746714273
588,0.003615537484486898,0.009252278804779053,0.0035095500946044924,0.0029556723435719807,0.0036520775159200034
589,0.003600294589996338,0.009263827006022135,0.003476406733194987,0.002942043940226237,0.0036397898197174073
590,0.0036201961835225422,0.009244308471679688,0.0034953439235687256,0.002963696519533793,0.003662639856338501
591,0.0036051122347513834,0.009243388175964356,0.0034905421733856202,0.0029879031578699746,0.0036590731143951415
592,0.003588434457778931,0.009255144596099853,0.0034817234675089516,0.0029750752449035646,0.0036489558219909668
593,0.003600071668624878,0.009260734717051189,0.0034844434261322023,0.002964317003885905,0.003691905736923218
594,0.0036098142464955647,0.00925151507059733,0.0035031716028849284,0.0029652227958043417,0.0036536022027333576
595,0.003590370814005534,0.009253412882486978,0.0034915836652119957,0.0029520368576049804,0.003665456771850586
596,0.0035961631933848063,0.009240907033284505,0.003486713965733846,0.0030022652943929038,0.0036531726519266764
597,0.003628678321838379,0.009258881409962972,0.003494723637898763,0.003019277056058248,0.0036458285649617513
598,0.0036247670650482178,0.009272619883219401,0.0034869388739267983,0.002983485261599223,0.0036524792512257894
599,0.003607176144917806,0.009254500071207683,0.0034847084681193033,0.0029621078570683797,0.0036181068420410157
600,0.0035970449447631837,0.009256753126780192,0.0035228335857391355,0.00297775129477183,0.003630424340565999
601,0.0036317356427510578,0.009260239601135254,0.0034668195247650148,0.002963727315266927,0.003653944730758667
602,0.0036118193467458088,0.009271229108174642,0.0035028791427612303,0.0029672894875208537,0.0036507423718770346
603,0.0035937178134918214,0.009249310493469238,0.003468182881673177,0.002960731387138367,0.003648364543914795
604,0.0036276320616404215,0.009237922032674154,0.0034867068131764728,0.0029581759373346964,0.0036324719587961835
605,0.0035992868741353354,0.009238413174947103,0.0035027635097503664,0.0029522969325383504,0.0036263155937194826
606,0.003594766060511271,0.00924069881439209,0.0034818625450134277,0.002984067400296529,0.0036854549249013264
607,0.003589016596476237,0.009279680252075196,0.0034708309173583983,0.002954383691151937,0.0036620867252349855
608,0.003586262861887614,0.009235613346099854,0.003474324941635132,0.0029477866490681967,0.003651750882466634
609,0.0036108593146006265,0.009247522354125976,0.003471938371658325,0.002963452140490214,0.003668808937072754
610,0.0035638145605723062,0.009265801111857097,0.0034667368729909263,0.002947786847750346,0.0036386319001515707
611,0.0035947704315185546,0.009257724285125732,0.0034613728523254393,0.002975219488143921,0.0036631731192270913
612,0.0036371580759684244,0.009254780610402425,0.003527136246363322,0.002989991505940755,0.0036526997884114582
613,0.0035885373751322427,0.009249854882558186,0.003458942969640096,0.0029986763000488283,0.003632910251617432
614,0.003572417100270589,0.009253812630971274,0.003478188117345174,0.0029485537608464557,0.0037016638120015463
615,0.003586559693018595,0.009247529506683349,0.0035070415337880453,0.002933227817217509,0.00366007129351298
616,0.0036196136474609376,0.009254478613535563,0.0035024142265319825,0.0029553892215092976,0.003636922041575114
617,0.00360824982325236,0.00924869696299235,0.003469762404759725,0.003024779955546061,0.003654079834620158
618,0.0035947283109029134,0.009256842136383057,0.0034603023529052733,0.0029396363099416095,0.003644351561864217
619,0.003580898443857829,0.009254185358683269,0.003493912617365519,0.0029466418425242104,0.0036554876963297528
620,0.0035784637928009035,0.009272659619649251,0.0034742923577626545,0.002923961877822876,0.003672574758529663
621,0.0035892462730407713,0.009286278088887533,0.003471395969390869,0.0029431271553039553,0.0036897067228953044
622,0.0036152172088623046,0.009255697727203369,0.003487265110015869,0.002959130009015401,0.0036514790852864585
623,0.0036187756061553957,0.009252653121948243,0.003449197212855021,0.0029357381661732993,0.0036483295758565266
624,0.003587428331375122,0.009248451391855875,0.003505939245223999,0.0029371327161788943,0.0037539299329121907
625,0.0035907073815663656,0.009248238404591878,0.0035252614816029867,0.0029319759209950765,0.0036622671286265056
626,0.0035973064104715983,0.009251073201497395,0.003521045446395874,0.0029457316795984904,0.003678759733835856
627,0.0035776702562967935,0.009265979131062826,0.003462146520614624,0.0029177021980285643,0.003643762270609538
628,0.0036008807023366293,0.009253722031911214,0.0034652455647786458,0.0029473056395848594,0.0036393892765045166
629,0.003577494223912557,0.009252699216206868,0.0034835124015808105,0.002976890007654826,0.003680636485417684
630,0.0035888012250264484,0.009283777077992756,0.0035017740726470945,0.002972370982170105,0.0036377255121866864
631,0.003575696547826131,0.009270952542622885,0.003511132796605428,0.0029537485043207804,0.003644375801086426
632,0.0035628485679626465,0.009247647126515707,0.003505478302637736,0.00297486941019694,0.0036604742209116617
633,0.0035855595270792642,0.009262191454569498,0.0034569390614827473,0.003004517753918966,0.0036588756243387858
634,0.0035814821720123293,0.009255821704864503,0.003479233980178833,0.002992713252703349,0.003646337588628133
635,0.003576318820317586,0.009248269399007162,0.0034826095898946125,0.0029570525884628296,0.0036234017213185627
636,0.0035726670424143475,0.009252114295959473,0.0034669355551401773,0.002953035036722819,0.0036767141024271646
637,0.0035764880975087485,0.009261205991109212,0.003459308942159017,0.0029807035128275555,0.0036326169967651365
638,0.003597679932912191,0.009262329737345377,0.0034693749745686848,0.0029670647780100506,0.0036770160992940265
639,0.0036205641428629556,0.009256449540456136,0.0034468539555867514,0.002965646187464396,0.0036508540312449136
640,0.0035691432158152262,0.00925512154897054,0.003499600887298584,0.0029101534684499103,0.003648875157038371
641,0.0036001515388488768,0.009255430698394775,0.0034716510772705078,0.0029450958967208864,0.0036330183347066244
642,0.0035793797175089517,0.009268006483713787,0.003466193675994873,0.0029377253850301106,0.00362566073735555
643,0.0036190970738728843,0.009263367652893066,0.003460481564203898,0.002947648763656616,0.003650115728378296
644,0.003602445920308431,0.009274965127309163,0.0034643109639485676,0.0029482769966125487,0.00362650990486145
645,0.0035893034934997557,0.009263781706492107,0.0034518269697825115,0.0029313584168752034,0.0036542669932047526
646,0.003597070376078288,0.009262573719024659,0.0034416874249776205,0.0029454288880030313,0.0036299328009287515
647,0.003591107130050659,0.009240194956461589,0.0034961811701456707,0.0029599920908610026,0.003634373346964518
648,0.0035973358154296874,0.009276250998179117,0.0034715708096822104,0.002948458393414815,0.0036657806237538654
649,0.0035782408714294433,0.00922045628229777,0.003486648400624593,0.0029117743174235026,0.00366129199663798
650,0.0035735090573628743,0.009258524576822916,0.00344527800877889,0.002962453564008077,0.003612960974375407
651,0.0035681426525115967,0.009279704093933106,0.0034593661626180013,0.002937477231025696,0.003692626953125
652,0.0035908385117848713,0.009247379302978516,0.0034910690784454345,0.0029205455382665,0.003646533489227295
653,0.0036083638668060304,0.009258169333140056,0.00347214937210083,0.0029046744108200072,0.0036426130930582684
654,0.0035760724544525147,0.00924397627512614,0.0034691357612609865,0.002931544383366903,0.0036543464660644532
655,0.0035935656229654947,0.009255332152048747,0.0034661277135213217,0.002964767615000407,0.0036488703886667887
656,0.0035850294431050618,0.00928076426188151,0.003479220469792684,0.0029689514636993407,0.0036415759722391765
657,0.0035641610622406004,0.009259742101033528,0.0034676790237426758,0.00293827493985494,0.003710205554962158
658,0.003578503131866455,0.009270405769348145,0.0034481143951416017,0.00291938583056132,0.0036127694447835286
659,0.003581872781117757,0.009278944333394368,0.0034441888332366944,0.0029443750778834024,0.0037047576904296873
660,0.0035814364751180013,0.009251647790273031,0.0034809410572052,0.002986333966255188,0.0036799391110738117
661,0.00358206311861674,0.009260232448577882,0.0034481767813364663,0.002921154697736104,0.0036714490254720054
662,0.003569324811299642,0.009254980087280273,0.0034751896063486736,0.002910828391710917,0.0036542359987894696
663,0.003572954734166463,0.009273238976796468,0.003445074160893758,0.0029310460885365805,0.0036363104979197183
664,0.003575747807820638,0.009242897033691405,0.0034538582960764565,0.0028855033715566,0.0036753495534261067
665,0.0035678768157958985,0.009250063101450602,0.00346173882484436,0.0029340068499247233,0.0036516714096069334
666,0.0035654115676879883,0.009246642589569093,0.003451031446456909,0.002928619384765625,0.003645691474278768
667,0.003576462268829346,0.009263228575388591,0.0034764909744262693,0.0029345937569936116,0.0036219640572865805
668,0.003569826285044352,0.009254907766977946,0.0034741286436716715,0.002958724101384481,0.003634745279947917
669,0.003593786557515462,0.009271397590637206,0.0034728674093882244,0.002968374689420064,0.003703875144322713
670,0.0035861929257710776,0.009252165158589681,0.0034613426526387534,0.0029414737224578856,0.0036454292138417563
671,0.003596558968226115,0.009240704377492269,0.0034595298767089843,0.0029216231902440388,0.003691634734471639
672,0.0035708685715993243,0.009247301419576009,0.0034676114718119305,0.0029232625166575113,0.0036421998341878256
673,0.0035583237806955975,0.009266269207000733,0.003446930249532064,0.002908832828203837,0.003651333252588908
674,0.0035657119750976563,0.009249383608500163,0.003471255699793498,0.0029464356104532876,0.0036458230018615724
675,0.003616545597712199,0.009260331789652507,0.0034822229544321697,0.0029191293319066366,0.003652396599451701
676,0.00357559601465861,0.009260690212249756,0.003437069257100423,0.002947851220766703,0.003649782737096151
677,0.003616788387298584,0.009247592290242513,0.0034488141536712646,0.0029270251592000327,0.0036704325675964355
678,0.0035459232330322266,0.00926254113515218,0.003463606834411621,0.0029285802443822224,0.003642958402633667
679,0.0035861249764760337,0.009235699971516928,0.003466665744781494,0.002929897308349609,0.003635563850402832
680,0.0035758388042449953,0.009243152936299641,0.0034901551405588788,0.0029451576868693035,0.003660101890563965
681,0.0035809246699015297,0.009232569535573323,0.0034514272212982176,0.0029075489441553752,0.003640305201212565
682,0.0035886510213216146,0.009274462858835856,0.0034818339347839357,0.002955542008082072,0.0036557936668395997
683,0.0035948161284128826,0.009281474749247233,0.0034689402580261233,0.00291042427221934,0.003650959332784017
684,0.003568626642227173,0.009263416926066081,0.0035242998600006105,0.0029334823290506997,0.0036504610379536947
685,0.0035605092843373617,0.009271474679311116,0.0034449251492818197,0.0029209429025650025,0.0036571776866912843
686,0.003579132556915283,0.009246394634246827,0.003442757527033488,0.0029248690605163576,0.003658443291982015
687,0.003564566771189372,0.009265209039052327,0.003473865588506063,0.0029167250792185464,0.0036663504441579184
688,0.0035699609915415447,0.009268036683400472,0.0034294021129608154,0.00293264369169871,0.0036529322465260823
689,0.0035539233684539796,0.009270858764648438,0.0034542489051818848,0.0029331958293914795,0.0037002503871917725
690,0.003568469683329264,0.009261003335316976,0.003502316872278849,0.0029251460234324136,0.003665961424509684
691,0.003562002976735433,0.009262926578521728,0.003443221648534139,0.0029787145058314006,0.0036498522758483887
692,0.003595732053120931,0.009240682919820149,0.0035289486249287924,0.00305592934290568,0.0036606649557749432
693,0.0036011640230814617,0.009246246814727783,0.0034542802969614664,0.002927667498588562,0.0036293915907541913
694,0.0035806202888488767,0.009267830848693847,0.003486042817433675,0.002950950066248576,0.003676811854044596
695,0.0035728768507639567,0.009266331990559895,0.0034499744574228923,0.0029059890906016034,0.0036674888928731283
696,0.003566028277079264,0.009246188799540202,0.0034703842798868814,0.0029095810651779174,0.003660884698232015
697,0.0035937694708506264,0.009233663082122803,0.0034702475865681964,0.0029202471176783245,0.0036345624923706053
698,0.0035593624909718833,0.009246382713317871,0.0034260857105255127,0.002954164942105611,0.003651239474614461
699,0.0035634084542592367,0.00926142692565918,0.0034416663646698,0.00290229340394338,0.0036531007289886475
700,0.003576399485270182,0.009272959232330322,0.0034237790107727053,0.002930614153544108,0.0036433382829030355
701,0.003557742436726888,0.009242475032806396,0.0034542198975880943,0.0029055418570836386,0.003637102444966634
702,0.003553363084793091,0.009261457125345866,0.0035242557525634764,0.002899575630823771,0.0036378781000773112
703,0.003556121587753296,0.009244151910146077,0.0034405799706776936,0.002934612035751343,0.0036412692070007325
704,0.0035617574055989585,0.009272634188334147,0.0034398619333902993,0.0029180407524108886,0.0036490813891092936
705,0.0035616620381673176,0.009263976414998373,0.0034516183535257977,0.002961162527402242,0.0036627936363220217
706,0.0035652605692545573,0.009261743227640788,0.0034625613689422607,0.002910813490549723,0.0036488000551859537
707,0.003557637135187785,0.009252746105194092,0.0034459511439005534,0.0029304770628611246,0.0036393276850382487
708,0.0035690673192342124,0.009268681208292643,0.0034280069669087726,0.0029554057121276857,0.0036311578750610352
709,0.0035509645938873293,0.009265059630076091,0.0034346628189086915,0.0029680571953455605,0.0036609466870625813
710,0.003578261931737264,0.009266003767649333,0.0034304726123809814,0.0029622348149617515,0.0036354851722717285
711,0.003560934861501058,0.009250560601552327,0.0034295117855072024,0.0028910156091054282,0.0036687624454498293
712,0.003551423947016398,0.009249238967895508,0.003468137979507446,0.0029011144240697227,0.0036638609568277994
713,0.0035553328196207684,0.009275960127512613,0.003440423806508382,0.002906233867009481,0.003659679889678955
714,0.0035538828372955323,0.009252255757649739,0.0034672447045644124,0.0029341508944829304,0.0036617382367451984
715,0.0035468188921610514,0.009263598918914795,0.003450016975402832,0.0029236259063084922,0.0036440940697987875
716,0.0035258682568868,0.009280292987823487,0.0034255536397298177,0.002925244967142741,0.003676935036977132
717,0.0035584457715352375,0.009248600006103516,0.0034403204917907715,0.0028945881128311156,0.0036534583568573
718,0.003559842904408773,0.009263572692871093,0.003416895071665446,0.002891244689623515,0.0036558663845062257
719,0.0035682320594787598,0.009256308873494466,0.003444330294926961,0.002893090049425761,0.0036331188678741457
720,0.003607179323832194,0.009259832700093588,0.0034408620993296307,0.002907835841178894,0.0036427080631256104
721,0.003562749624252319,0.009276013374328613,0.00344527006149292,0.0029474953810373944,0.0036315604050954184
722,0.003541590372721354,0.009263058503468832,0.003452417453130086,0.0028927866617838543,0.003635044495264689
723,0.003557240565617879,0.009251656532287598,0.003437059720357259,0.0029246590534845987,0.003659035364786784
724,0.0035567227999369305,0.009253324667612712,0.0034222280979156494,0.002992955247561137,0.0036469844977060953
725,0.003563965956370036,0.009260179996490479,0.0034435919920603433,0.0029274791479110716,0.0036718976497650147
726,0.0035489328702290853,0.009266018072764079,0.0034056790669759114,0.0029063673814137777,0.003674783706665039
727,0.0035710624853769937,0.009251476923624675,0.0033984021345774334,0.0029144670565923055,0.0036438612143198648
728,0.00356565793355306,0.00925130049387614,0.003450045188268026,0.0028995901346206667,0.003638261953989665
729,0.0035430649916330975,0.009240430990854899,0.003427946170171102,0.003001704414685567,0.00364486296971639
730,0.0035479553540547688,0.009254419008890787,0.003444158633550008,0.0029317007462183633,0.003665447235107422
731,0.003553303082784017,0.009271604220072428,0.003418307701746623,0.002892741958300273,0.0036758947372436523
732,0.003578872283299764,0.009256535371144613,0.003419837156931559,0.002890339096387227,0.0036480637391408284
733,0.003567568063735962,0.00926397720972697,0.003427653710047404,0.002925898234049479,0.0036412866910298667
734,0.003538177013397217,0.009253390630086263,0.0034191219011942544,0.0029114005963007607,0.0036342342694600425
735,0.0035575211048126222,0.009251903692881267,0.0034226802984873455,0.0028967765967051187,0.0036506978670756023
736,0.0035432763894399006,0.009250253836313883,0.0034175217151641846,0.00288169264793396,0.0036516968409220376
737,0.003539234797159831,0.009244113763173422,0.0034051402409871418,0.0028903218110402427,0.0036825470129648844
738,0.0035541089375813804,0.009278744061787924,0.003400502602259318,0.0029492340485254924,0.0036551292737325033
739,0.0035536491870880125,0.009259208043416341,0.00339985450108846,0.0028918919960657756,0.003619407018025716
740,0.0035489702224731443,0.009250775178273518,0.003398450215657552,0.0028759642442067464,0.003621641397476196
741,0.003557851711908976,0.009248321851094563,0.003412602742513021,0.0028597843647003175,0.0036233146985371906
742,0.003539852301279704,0.009266031583150229,0.0034010382493336994,0.002858919898668925,0.0036151607831319175
743,0.0035528123378753664,0.009275094668070475,0.0034029805660247803,0.0030092161893844603,0.0036287649472554525
744,0.003542474110921224,0.009286784331003824,0.003370063304901123,0.0029311015208562216,0.0036537706851959228
745,0.0035690391063690186,0.009259154001871744,0.003404160737991333,0.002898087700208028,0.003634744087855021
746,0.0035485204060872397,0.00925649881362915,0.0033610554536183676,0.0029114439090092976,0.0036619909604390464
747,0.0035838747024536134,0.00925807237625122,0.0033997114499409995,0.0029136574268341063,0.003646696408589681
748,0.003547873099644979,0.009268926779429117,0.003395667870839437,0.002989317774772644,0.003657755454381307
749,0.0035405425230662026,0.00927623987197876,0.0033803188800811765,0.0029027754068374633,0.0036620871225992837
750,0.003547263145446777,0.009253208637237548,0.0033849732081095377,0.0029196566343307495,0.0036201496918996175
751,0.0035406239827473957,0.009276909033457438,0.0034010831514994302,0.002987033526102702,0.0036300925413767495
752,0.00353216807047526,0.009248951276143391,0.0034272523721059164,0.0028906645377477012,0.003605509599049886
753,0.003551287253697713,0.009251383145650228,0.0033900018533070883,0.0029006274541219074,0.0036202383041381834
754,0.003531725804011027,0.009271252155303954,0.003367338975270589,0.0029083589712778726,0.0036242449283599852
755,0.0035483630498250327,0.009250901540120442,0.0034182866414388022,0.002931366761525472,0.003625430663426717
756,0.0035232404867808023,0.00925836722056071,0.0034203092257181805,0.00297579288482666,0.0036123259862263996
757,0.0035587565104166666,0.009247913360595703,0.003380348285039266,0.0029307883977890015,0.0036122079690297446
758,0.0035161292552948,0.00927407423655192,0.0033697835604349774,0.002889125943183899,0.0035946373144785564
759,0.003545612096786499,0.009257822036743165,0.003383002281188965,0.00286152184009552,0.00359297513961792
760,0.0035391255219777424,0.009279316266377766,0.0033599146207173667,0.0029164248704910277,0.0035892895857493083
761,0.003558340867360433,0.009273162682851156,0.0034145148595174156,0.002890884280204773,0.003604950507481893
762,0.0035480642318725586,0.009250289599100748,0.003357121547063192,0.00287584920724233,0.003564722935358683
763,0.003545108238855998,0.009253992239634195,0.0033778584003448485,0.0029005058606465656,0.0035676987965901695
764,0.0035460142294565836,0.009256624380747477,0.0033902525901794434,0.002875366806983948,0.0035566659768422443
765,0.003560603857040405,0.009270168940226238,0.0034121755758921304,0.0029218705495198567,0.003544591267903646
766,0.0035347171624501546,0.00925867478052775,0.003377700646718343,0.0029120574394861857,0.0035507301489512127
767,0.00353922963142395,0.00925276517868042,0.003374664386113485,0.002912879784901937,0.0035574638843536375
768,0.0035705904165903727,0.009251968065897623,0.003395712375640869,0.0029069175322850543,0.003529485066731771
769,0.003579119443893433,0.00925037701924642,0.0033523344993591307,0.002888987859090169,0.0035071357091267905
770,0.0035377061367034912,0.009250953197479247,0.003391842842102051,0.002919322649637858,0.003584677775700887
771,0.0035526565710703533,0.009256579875946046,0.0033758628368377687,0.0029233860969543456,0.0034978381792704263
772,0.003509479363759359,0.009249622821807862,0.0033653720219930013,0.0028656856218973797,0.0034534287452697753
773,0.003561590909957886,0.009266258080800375,0.0033562171459198,0.002896559437115987,0.0034759004910786947
774,0.003538147608439128,0.00925786813100179,0.0033574171861012777,0.0029032744963963827,0.0034810149669647216
775,0.003551536798477173,0.009248890082041423,0.003373880386352539,0.002919887701670329,0.003486184279123942
776,0.003544098933537801,0.009268070856730143,0.0034070237477620445,0.0028662681579589844,0.0034539135297139488
777,0.0035335942109425865,0.009274961948394776,0.0033965659141540526,0.0029023991028467814,0.0034290667374928794
778,0.003529268503189087,0.00925071636835734,0.0033541818459828696,0.002872740825017293,0.003400161266326904
779,0.0035236144065856935,0.009251883824666341,0.003370105028152466,0.002885319987932841,0.0034196110566457115
780,0.00356387456258138,0.009260648091634115,0.0034128745396931966,0.0028782846530278523,0.003485036293665568
781,0.003544938564300537,0.009257039229075115,0.0033784830570220948,0.0028729931513468425,0.00340423583984375
782,0.0035606515407562256,0.009261581103006998,0.0033672364552815755,0.002874834736188253,0.003419746160507202
783,0.0035440397262573244,0.009254887104034423,0.003372536102930705,0.00287249485651652,0.003427012761433919
784,0.003589718739191691,0.009250699679056803,0.0033979137738545735,0.0028755464156468707,0.003375844955444336
785,0.0035384706656138103,0.009264256159464518,0.0033799203236897788,0.0028823455174763995,0.003476409912109375
786,0.003533251682917277,0.009261937141418456,0.0033774423599243165,0.002878802220026652,0.0033693726857503257
787,0.0035476064682006835,0.009262127876281738,0.00338282306989034,0.0028806710243225097,0.0033646953105926514
788,0.0035338127613067627,0.009259751637776693,0.0033695530891418458,0.002936977942784627,0.003362465699513753
789,0.0035285600026448566,0.009270282586415608,0.003380643129348755,0.002868286371231079,0.0033289867639541624
790,0.0035159671306610107,0.009244568347930908,0.003365286588668823,0.0029245432217915855,0.0032962721586227415
791,0.0035341405868530274,0.009252707958221435,0.003350068728129069,0.0029221306244532268,0.0034125320116678874
792,0.0035276349385579427,0.009261183738708496,0.0033625789483388265,0.002892795205116272,0.003380556106567383
793,0.0035283907254536947,0.009250958760579428,0.0033759923775990804,0.002898624340693156,0.0033676481246948243
794,0.003502275546391805,0.009256420930226644,0.0033880821863810223,0.0028798874219258625,0.0033802688121795654
795,0.0035282274087270102,0.009252419471740722,0.003373336394627889,0.0029088294506072997,0.00333308478196462
796,0.0035611581802368164,0.009253462155659994,0.0033575812975565594,0.002898177703221639,0.0033846994241078696
797,0.003519125779469808,0.009236736297607422,0.0033436755339304606,0.0028707683086395264,0.00330427090326945
798,0.0035226309299468996,0.009241291681925456,0.003362291653951009,0.002874481479326884,0.0032800738016764324
799,0.003526904582977295,0.009255092938741048,0.0033625988165537518,0.002997199098269145,0.003280269702275594
800,0.0035738627115885417,0.00925622542699178,0.0033664143085479735,0.0028803191582361855,0.003301187753677368
801,0.0035164809226989747,0.00925527811050415,0.0033825727303822837,0.0028848055998484294,0.0033651336034138998
802,0.003530035416285197,0.009248193899790445,0.003367056846618652,0.0028741912047068278,0.0032782145341237385
803,0.003518985112508138,0.009253129164377849,0.0033644191424051922,0.002867681582768758,0.003288506070772807
804,0.003551230827967326,0.009264398415883382,0.0033423364162445067,0.0028990439573923746,0.003348944584528605
805,0.003528232971827189,0.009261307716369628,0.0033692264556884764,0.002891635100046794,0.0033318883180618285
806,0.0035347890853881835,0.00927990436553955,0.0033513545989990235,0.002868634462356567,0.0032404547929763793
807,0.003550606966018677,0.009256095886230468,0.003378811279932658,0.002863663832346598,0.0032951712608337404
808,0.003508947292963664,0.009252323309580484,0.0033773672580718994,0.0028964537382125855,0.003232303063074748
809,0.0035465784867604573,0.009240404764811198,0.0034010712305704753,0.002903826832771301,0.0032256126403808595
810,0.0035470894972483317,0.009259241422017415,0.003358147144317627,0.0028739726543426515,0.003284266988436381
811,0.0035311023394266764,0.009257537523905436,0.003352607488632202,0.0028878655036290485,0.0032233826319376627
812,0.0035401507218678794,0.009276415506998698,0.003351043462753296,0.002860186497370402,0.003246195912361145
813,0.003523315191268921,0.009254070123036702,0.003414528767267863,0.002926849921544393,0.0032204554478327432
814,0.0035398725668589273,0.009229774475097657,0.0033618883291880288,0.002877369523048401,0.0032521901528040566
815,0.0035552112261454266,0.009269678592681884,0.003371455669403076,0.0028617956240971883,0.003245955506960551
816,0.0035423978169759115,0.009243153731028238,0.00337774117787679,0.0028543855746587118,0.0032017030318578082
817,0.003579246203104655,0.009270418485005696,0.00335453192392985,0.0028601402044296266,0.0032318129142125448
818,0.0035196105639139813,0.009252695242563884,0.003357725143432617,0.002848886450131734,0.003261862595876058
819,0.003537521759668986,0.009252328872680664,0.0033524135748545327,0.0028811343510945636,0.0032278551657994588
820,0.0035235249996185304,0.009285899798075358,0.003416202465693156,0.0028450473149617514,0.003261502186457316
821,0.0035388938585917155,0.00925426721572876,0.0034108996391296388,0.002862172524134318,0.00323539137840271
822,0.00353078564008077,0.009263302485148112,0.003367015520731608,0.0028704798221588137,0.0032181453704833982
823,0.0035528031984965007,0.009246861934661866,0.003358633518218994,0.002853191097577413,0.003174508810043335
824,0.0035331368446350096,0.009257063865661622,0.003328167994817098,0.0028830577929814657,0.0031809385617574057
825,0.003518000841140747,0.009255673090616862,0.003348879814147949,0.002884751756985982,0.0032117309172948203
826,0.003507130146026611,0.009262361526489259,0.003351724942525228,0.0028827244043350218,0.0032626767953236897
827,0.0035588383674621583,0.00925224224726359,0.003320200840632121,0.0028906126817067465,0.003183317979176839
828,0.0035347819328308107,0.009279175599416097,0.0033645315965016684,0.0028884321451187133,0.0032299558321634927
829,0.00352483868598938,0.009241867065429687,0.0033457394440968833,0.00287643829981486,0.003179992437362671
830,0.003605027993520101,0.009243934949239096,0.0033499197165171306,0.0028937687476476032,0.003199513554573059
831,0.0035163315137227377,0.00927763303120931,0.0033649325370788572,0.002950149377187093,0.0031998753547668457
832,0.0035315096378326417,0.00924614429473877,0.0033458876609802246,0.002871405084927877,0.0032002143065134685
833,0.003530803918838501,0.0092531418800354,0.0033501474062601726,0.0028445365031560263,0.0031703209877014162
834,0.0035479867458343504,0.00929109255472819,0.00335544228553772,0.00289336363474528,0.00319641371568044
835,0.0035280338923136395,0.00925339142481486,0.003350212574005127,0.0028427529335021975,0.0032049808899561566
836,0.003555745283762614,0.009235668977101643,0.003349204460779826,0.0028538658221562703,0.0031629550457000733
837,0.0034969731171925864,0.009282572269439697,0.003344087998072306,0.0028863133986790977,0.003202469746271769
838,0.0035163525740305583,0.009267518520355225,0.0033851826190948488,0.0028952926397323607,0.003222245375315348
839,0.003540561596552531,0.009240961869557699,0.0033767493565877277,0.0028398823738098144,0.0032135562101999918
840,0.0035255364576975506,0.009238113562266032,0.003353978395462036,0.002869754433631897,0.003153723875681559
841,0.0035185631116231284,0.009262169202168782,0.0033938995997111004,0.0028519624471664427,0.003216533064842224
842,0.0035085960229237875,0.009266633192698161,0.0033924822012583416,0.0029160948594411213,0.0031780258814493815
843,0.0035237900416056314,0.009274462858835856,0.003362727959950765,0.002850088675816854,0.0032334995269775392
844,0.003547533353169759,0.009266673723856608,0.0033788243929545087,0.002873944640159607,0.00320773720741272
845,0.003528224229812622,0.009261000951131184,0.003377112150192261,0.002894777258237203,0.0031764543056488036
846,0.003526317278544108,0.009250489870707194,0.0033628106117248534,0.0029556200901667278,0.003131693402926127
847,0.0035318100452423097,0.009259363015492758,0.003385214408238729,0.0028809523582458496,0.003159287770589193
848,0.0035219629605611163,0.009245901902516684,0.0033346617221832273,0.0028631909688313804,0.00318776269753774
849,0.0035160466035207114,0.00924560308456421,0.0033842368920644125,0.002899044354756673,0.003159730037053426
850,0.003517754077911377,0.009248074690500895,0.003380368947982788,0.0028618512550989787,0.0031361496448516846
851,0.003505316972732544,0.009248522917429607,0.003363784154256185,0.0028790364662806193,0.0031849392255147296
852,0.003497751553853353,0.009266031583150229,0.003362276554107666,0.002890446384747823,0.0031654904286066692
853,0.0035285234451293947,0.009250458081563313,0.0033600389957427978,0.0028772515058517454,0.0031413998206456504
854,0.003515042463938395,0.009248764514923095,0.003353960116704305,0.0028746275107065836,0.003141737182935079
855,0.003536382516225179,0.009253819783528646,0.003361277182896932,0.002836850881576538,0.003142873048782349
856,0.003530092239379883,0.009247825940450033,0.0034017181396484375,0.0028896292050679525,0.0031843839089075723
857,0.003499937852223714,0.009249530633290608,0.003363653818766276,0.002853845755259196,0.0031491496165593465
858,0.0034953717390696208,0.009267612298329671,0.0033825540542602537,0.0028508061170578,0.0031273831923802693
859,0.003527780373891195,0.009276848634084066,0.003364174763361613,0.002919989824295044,0.003187472224235535
860,0.003550388813018799,0.009266987641652425,0.0034113462766011556,0.002906363606452942,0.003145039478937785
